"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"59615.550","96414","28721","11046","10","-185","-471","-939","508","3736514","-12202354","4425","29022","-117","33630","383"
"59616.550","96448","28724","11138","39","-129","-473","-792","486","3736603","-12202404","4415","29022","-55","33628","419"
"59617.550","96463","28723","11260","27","-108","-845","-634","479","3736694","-12202455","4398","29020","-111","33616","446"
"59618.550","96485","28725","11374","44","-44","-1437","-823","451","3736785","-12202505","4385","29020","-176","33629","496"
"59619.550","96482","28717","11621","16","-140","-414","-838","496","3736878","-12202559","4374","29012","-179","33619","446"
"59620.550","96454","28710","11848","35","-169","-390","-709","502","3736972","-12202610","4369","29008","-285","33664","324"
"59621.550","96501","28713","12062","62","-161","92","-506","511","3737068","-12202664","4361","29006","-153","33628","294"
"59622.550","96530","28710","12276","40","-176","18","-549","497","3737166","-12202719","4346","29001","-71","33662","277"
"59623.550","96618","28716","12535","-2","-252","65","-693","530","3737265","-12202773","4327","29000","10","33701","376"
"59624.550","96633","28720","12689","16","-205","575","-693","518","3737367","-12202829","4313","29003","174","33774","531"
"59625.550","96566","28719","12754","37","-79","-23","-812","483","3737470","-12202885","4309","29007","89","33756","650"
"59626.550","96457","28712","12947","52","-115","-459","-653","489","3737573","-12202942","4326","29009","36","33777","690"
"59627.550","96334","28698","13118","39","-134","-559","-511","495","3737679","-12202996","4380","29006","-164","33789","676"
"59628.550","96237","28684","13285","-52","-180","-648","-638","510","3737788","-12203053","4465","29000","-109","33819","615"
"59629.550","96184","28682","13439","40","-118","-501","-871","502","3737898","-12203109","4559","29003","-165","33840","616"
"59630.550","96086","28677","13596","68","-83","-442","-725","484","3738009","-12203164","4636","29006","-198","33778","596"
"59631.550","95913","28661","13843","65","-147","-784","-820","505","3738122","-12203220","4710","29004","-51","33808","394"
"59632.550","95903","28658","14057","63","-152","-1207","-687","510","3738237","-12203278","4776","29002","-100","33827","297"
"59633.550","95934","28657","14279","63","-147","-396","-594","508","3738352","-12203336","4816","28999","-220","33831","131"
"59634.550","96027","28660","14511","6","-154","251","-595","507","3738469","-12203395","4825","28994","-300","33847","69"
"59635.550","96095","28666","14768","-14","-170","434","-686","495","3738590","-12203457","4787","28994","-408","33863","72"
"59636.550","96162","28672","15024","-31","-192","-117","-551","509","3738715","-12203517","4695","28995","-376","33871","62"
"59637.550","96240","28683","15292","8","-210","821","-796","500","3738841","-12203577","4627","28999","-176","33861","94"
"59638.550","96287","28689","15419","-32","-111","960","-664","489","3738967","-12203640","4574","29001","-502","33863","78"
"59639.550","96345","28689","15560","-40","-37","-263","521","426","3739095","-12203705","4534","28996","-602","33829","246"
"59640.550","96302","28676","15866","-85","-175","-779","-822","513","3739225","-12203769","4505","28986","-643","33809","256"
"59641.550","96287","28676","16030","-72","-140","-655","-573","483","3739357","-12203835","4493","28988","-379","33831","223"
"59642.550","96286","28675","16288","12","-184","-801","-591","512","3739490","-12203904","4499","28987","-405","33788","236"
"59643.550","96281","28675","16463","118","-132","446","-592","500","3739624","-12203972","4507","28987","-658","33746","192"
"59644.550","96283","28672","16637","88","-133","-87","-687","495","3739760","-12204041","4513","28984","-764","33695","216"
"59645.550","96258","28673","16773","44","-115","209","-650","491","3739898","-12204113","4520","28987","-632","33684","200"
"59646.550","96288","28670","16948","43","-107","-613","-645","486","3740036","-12204187","4528","28982","-467","33664","239"
"59647.550","96180","28667","17020","35","-132","488","-521","495","3740175","-12204263","4539","28988","-586","33687","235"
"59648.550","96200","28665","16918","37","-123","-306","-574","496","3740316","-12204338","4553","28984","-5455","33463","145"
"59649.550","96083","28703","16517","-42","47","-394","-568","456","3740454","-12204415","4563","29032","-7035","32246","387"
"59650.550","95320","28686","16045","214","305","493","-606","544","3740585","-12204507","4554","29081","-7615","30493","710"
"59651.550","94645","28627","15513","409","634","50","-645","574","3740707","-12204612","4563","29081","-8056","28495","723"
"59652.550","94376","28597","14859","223","380","402","-560","549","3740825","-12204724","4582","29074","-8127","26719","773"
"59653.550","94360","28607","14251","153","40","750","-747","501","3740910","-12204858","4562","29086","-9078","25034","537"
"59654.550","94100","28596","13817","213","104","156","-611","531","3740849","-12205074","4546","29097","-8695","23277","71"
"59655.550","94204","28589","13381","218","81","346","-772","518","3740726","-12205307","4738","29081","-8290","21747","21"
"59656.550","94446","28621","12940","129","39","1972","-653","483","3740628","-12205418","4772","29092","-7413","20277","16"
"59657.550","95091","28677","12381","64","-196","2060","-581","515","3740498","-12205449","4696","29092","-6792","19070","169"
"59658.550","95684","28686","12185","216","-172","357","-578","527","3740390","-12205496","4618","29050","-5887","18521","211"
"59659.550","95826","28674","12168","264","0","-349","-669","523","3740281","-12205528","4569","29025","-3951","18249","258"
"59660.550","95888","28681","11982","249","16","-525","-496","514","3740173","-12205539","4517","29027","-2270","18123","371"
"59661.550","95899","28675","11843","294","59","-1203","-572","516","3740065","-12205545","4469","29020","-1242","18109","338"
"59662.550","95952","28677","11674","252","68","-1276","-659","523","3739958","-12205545","4443","29018","-672","18104","362"
"59663.550","96011","28684","11493","223","52","-1049","-650","521","3739853","-12205542","4403","29020","-135","18078","288"
"59664.550","96112","28695","11246","283","-40","-685","-630","529","3739749","-12205539","4377","29022","299","18136","301"
"59665.550","96198","28700","11058","306","-79","-942","-766","531","3739647","-12205538","4359","29020","113","18231","325"
"59666.550","96217","28697","10949","301","-37","-817","-669","533","3739547","-12205535","4340","29015","-141","18224","347"
"59667.550","96081","28687","10868","268","53","-850","-604","521","3739448","-12205535","4315","29017","-694","18198","388"
"59668.550","96161","28691","10632","266","20","-89","-673","520","3739351","-12205534","4289","29014","-2325","18029","386"
"59669.550","96266","28706","10301","331","-83","915","-693","533","3739254","-12205533","4265","29019","-3936","17655","329"
"59670.550","96289","28713","10028","308","-101","1149","-733","536","3739160","-12205526","4239","29025","-4177","17000","400"
"59671.550","96479","28723","9722","257","-130","1681","-585","530","3739069","-12205510","4214","29019","-4081","16407","398"
"59672.550","96677","28737","9331","351","-187","1467","-619","545","3738981","-12205487","4187","29016","-4128","15947","318"
"59673.550","96716","28748","9013","289","-234","1531","-703","540","3738900","-12205449","4128","29023","-4294","15447","392"
"59674.550","96758","28751","8696","306","-231","2002","-563","543","3738824","-12205405","4102","29023","-4418","14755","328"
"59675.550","96849","28762","8300","392","-297","2182","-704","550","3738756","-12205349","4111","29026","-4409","14153","323"
"59676.550","96869","28765","8033","440","-295","1558","-830","555","3738693","-12205290","4157","29027","-4469","13578","284"
"59677.550","96861","28764","7832","513","-228","1059","-808","557","3738638","-12205222","4214","29027","-4590","12998","206"
"59678.550","96873","28767","7622","536","-265","1301","-672","558","3738591","-12205147","4328","29029","-4464","12432","115"
"59679.550","96907","28766","7497","525","-272","2290","-717","560","3738551","-12205067","4375","29026","-4353","11819","-53"
"59680.550","96959","28769","7336","595","-226","1911","-808","563","3738514","-12204985","4336","29024","-4344","11166","-115"
"59681.550","97000","28775","7205","623","-238","2170","-741","564","3738485","-12204902","4282","29026","-4379","10571","-84"
"59682.550","97093","28780","7172","593","-203","2250","-626","560","3738463","-12204815","4199","29024","-4153","9966","-221"
"59683.550","97199","28785","7125","601","-97","2498","-571","560","3738448","-12204731","4116","29020","-4270","9356","-395"
"59684.550","97312","28792","7119","584","-25","2236","-611","559","3738439","-12204644","4019","29017","-4657","8859","-559"
"59685.550","97430","28801","7109","582","35","1987","-591","560","3738436","-12204557","3894","29016","-4898","8133","-630"
"59686.550","97570","28814","7102","596","45","2132","-632","556","3738442","-12204472","3739","29017","-4616","7381","-732"
"59687.550","97742","28825","7151","540","38","1511","-567","555","3738453","-12204387","3587","29014","-4447","6642","-773"
"59688.550","97885","28838","7110","548","145","1576","-706","558","3738474","-12204308","3431","29015","-4476","5950","-761"
"59689.550","98070","28855","7112","557","180","1745","-715","562","3738501","-12204229","3250","29016","-4242","5304","-808"
"59690.550","98250","28867","7157","469","225","1189","-602","552","3738535","-12204158","3046","29013","-4189","4591","-799"
"59691.550","98404","28881","7188","431","238","1639","-690","553","3738576","-12204090","2865","29014","-4178","3941","-685"
"59692.550","98609","28896","7229","458","187","1982","-607","554","3738622","-12204030","2695","29011","-3827","3251","-735"
"59693.550","98764","28907","7225","415","203","1979","-632","546","3738674","-12203974","2531","29010","-3784","2555","-658"
"59694.550","98938","28921","7277","305","172","1635","-709","538","3738730","-12203928","2381","29010","-3726","2033","-570"
"59695.550","99097","28938","7331","247","103","2012","-696","526","3738791","-12203889","2243","29013","-3834","1513","-554"
"59696.550","99240","28952","7273","164","162","2756","-624","516","3738853","-12203860","2113","29015","-3589","937","-643"
"59697.550","99384","28966","7236","168","187","3416","-639","521","3738916","-12203839","1988","29018","-3716","462","-728"
"59698.550","99537","28967","7183","211","188","1667","-529","521","3738981","-12203824","1866","29005","-3325","35884","-762"
"59699.550","99692","28973","7166","171","144","1212","-602","523","3739047","-12203820","1739","28999","-3404","35347","-653"
"59700.550","99826","28987","7120","179","163","1651","-606","520","3739113","-12203820","1608","29001","-2967","34978","-588"
"59701.550","99982","28993","7080","181","132","1109","-808","525","3739177","-12203828","1478","28994","-1880","34520","-427"
"59702.550","100072","29010","6928","140","184","1036","-807","521","3739241","-12203842","1355","29004","-1196","34349","-97"
"59703.550","100159","29018","6836","125","196","1744","-571","529","3739303","-12203859","1254","29005","-815","34306","68"
