R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
79850.85,54931,26453,21009,529,-1228,238,-755,576,3757962,-12082287,51428,31391,-29,24642,277
79851.85,54923,26451,21016,536,-1216,220,-818,575,3757873,-12082498,51417,31390,-8,24643,294
79852.85,54912,26450,21001,533,-1224,176,-767,576,3757785,-12082709,51411,31391,-19,24642,308
79853.85,54896,26449,20983,527,-1229,181,-732,576,3757697,-12082920,51407,31392,-27,24644,317
79854.85,54885,26447,20977,534,-1232,153,-887,576,3757608,-12083131,51408,31392,-34,24642,328
79855.85,54866,26444,20968,540,-1233,214,-921,576,3757520,-12083342,51411,31391,-19,24646,334
79856.85,54845,26442,20948,533,-1236,264,-838,576,3757431,-12083552,51417,31392,-35,24645,339
79857.85,54821,26439,20927,526,-1236,343,-787,576,3757343,-12083763,51426,31393,-35,24642,344
79858.85,54798,26436,20909,525,-1242,335,-816,576,3757254,-12083973,51439,31394,-42,24642,350
79859.85,54771,26434,20885,517,-1246,283,-811,576,3757166,-12084183,51454,31395,-36,24645,357
79860.85,54743,26430,20869,515,-1244,208,-976,576,3757077,-12084393,51471,31395,-48,24638,340
79861.85,54716,26427,20860,521,-1250,137,-744,576,3756989,-12084603,51492,31396,-7,24638,317
79862.85,54701,26424,20857,527,-1253,83,-862,576,3756901,-12084812,51514,31395,-18,24643,285
79863.85,54691,26423,20861,527,-1239,156,-784,576,3756812,-12085022,51535,31396,-11,24639,251
79864.85,54688,26423,20866,531,-1242,223,-867,576,3756724,-12085231,51554,31395,-16,24640,221
79865.85,54692,26424,20865,520,-1241,314,-998,576,3756637,-12085440,51569,31396,36,24642,198
79866.85,54700,26425,20876,521,-1244,415,-733,576,3756549,-12085650,51579,31396,14,24643,181
79867.85,54716,26428,20882,516,-1253,401,-832,576,3756461,-12085859,51585,31398,6,24648,173
79868.85,54737,26432,20902,518,-1246,422,-1045,576,3756374,-12086069,51587,31398,31,24648,168
79869.85,54757,26433,20921,522,-1246,345,-852,576,3756287,-12086279,51585,31396,-15,24649,169
79870.85,54782,26436,20929,515,-1249,255,-739,576,3756199,-12086489,51580,31396,34,24649,172
79871.85,54803,26439,20948,521,-1247,242,-797,576,3756112,-12086699,51572,31396,-27,24652,176
79872.85,54821,26441,20975,529,-1232,202,-770,576,3756025,-12086910,51563,31395,15,24650,181
79873.85,54839,26442,21000,542,-1228,190,-868,576,3755937,-12087120,51552,31394,5,24651,186
79874.85,54855,26444,21010,539,-1221,261,-816,575,3755850,-12087331,51540,31393,1,24650,190
79875.85,54869,26448,21012,530,-1218,215,-836,575,3755762,-12087542,51526,31395,13,24649,196
79876.85,54880,26448,21037,551,-1219,168,-815,576,3755674,-12087753,51513,31394,-6,24651,203
79877.85,54894,26449,21051,558,-1219,147,-758,576,3755587,-12087963,51499,31393,-25,24654,208
79878.85,54900,26450,21053,554,-1217,179,-888,576,3755499,-12088175,51485,31394,-29,24650,213
79879.85,54907,26452,21057,556,-1221,211,-1068,576,3755411,-12088386,51471,31395,-19,24652,223
79880.85,54917,26454,21062,558,-1218,156,-936,576,3755323,-12088597,51457,31395,-32,24652,241
79881.85,54921,26454,21061,556,-1213,189,-752,575,3755235,-12088809,51445,31394,-25,24648,261
79882.85,54918,26455,21054,553,-1214,227,-752,575,3755147,-12089020,51433,31396,-30,24648,279
79883.85,54912,26454,21046,553,-1216,213,-844,575,3755058,-12089231,51424,31396,-39,24645,294
79884.85,54898,26453,21038,555,-1215,242,-882,576,3754970,-12089442,51419,31396,2,24646,308
79885.85,54887,26451,21027,556,-1215,198,-863,576,3754882,-12089653,51418,31396,-42,24645,316
79886.85,54871,26449,21008,550,-1215,175,-860,575,3754793,-12089864,51419,31397,-21,24643,326
79887.85,54852,26447,20994,549,-1214,139,-812,576,3754705,-12090075,51424,31397,0,24643,335
79888.85,54829,26445,20982,550,-1208,116,-789,576,3754616,-12090286,51431,31398,-40,24641,342
79889.85,54805,26442,20971,555,-1204,111,-910,575,3754528,-12090496,51442,31399,18,24636,351
79890.85,54781,26439,20957,559,-1204,125,-881,575,3754439,-12090706,51456,31399,-16,24640,358
79891.85,54753,26435,20937,557,-1206,223,-855,575,3754351,-12090917,51472,31399,-3,24640,352
79892.85,54721,26431,20921,560,-1217,230,-766,575,3754263,-12091127,51492,31400,-18,24637,328
79893.85,54703,26429,20901,555,-1228,215,-734,576,3754175,-12091336,51514,31400,-1,24641,295
79894.85,54690,26429,20886,543,-1226,198,-812,576,3754086,-12091546,51536,31402,-14,24641,262
79895.85,54684,26427,20888,544,-1224,155,-870,576,3753998,-12091755,51556,31401,10,24638,233
79896.85,54687,26428,20888,542,-1232,166,-912,576,3753911,-12091965,51572,31401,26,24643,206
79897.85,54697,26429,20894,538,-1232,178,-901,576,3753823,-12092174,51585,31402,7,24645,188
79898.85,54710,26431,20915,547,-1229,167,-862,576,3753735,-12092383,51592,31401,1,24644,176
79899.85,54731,26432,20933,549,-1221,166,-1215,576,3753648,-12092593,51595,31399,51,24647,172
79900.85,54753,26435,20948,549,-1220,197,-771,576,3753561,-12092803,51594,31399,10,24650,170
79901.85,54774,26437,20961,548,-1218,193,-883,576,3753474,-12093013,51589,31398,28,24649,173
79902.85,54793,26439,20973,546,-1218,201,-829,576,3753387,-12093223,51582,31398,34,24652,177
79903.85,54812,26442,20984,543,-1214,186,-906,575,3753299,-12093434,51573,31397,16,24652,182
79904.85,54831,26444,20992,541,-1214,175,-853,575,3753212,-12093644,51562,31398,30,24654,188
79905.85,54848,26446,21011,551,-1213,145,-874,576,3753125,-12093855,51551,31397,-3,24654,193
79906.85,54860,26448,21026,554,-1204,138,-789,576,3753037,-12094065,51539,31397,6,24656,200
79907.85,54877,26449,21037,558,-1201,137,-861,575,3752950,-12094276,51526,31395,-3,24651,205
79908.85,54888,26451,21043,558,-1198,122,-763,575,3752862,-12094487,51512,31396,4,24651,212
79909.85,54896,26452,21050,559,-1196,150,-1020,575,3752775,-12094698,51499,31397,2,24652,217
79910.85,54901,26453,21059,566,-1196,136,-1113,575,3752687,-12094909,51486,31397,-20,24651,223
79911.85,54903,26454,21057,562,-1195,154,-805,575,3752599,-12095120,51473,31398,3,24652,236
79912.85,54911,26455,21056,560,-1195,176,-852,575,3752511,-12095331,51460,31398,-11,24649,251
79913.85,54909,26455,21053,560,-1194,224,-906,575,3752423,-12095542,51449,31398,-14,24651,268
79914.85,54905,26455,21045,558,-1195,265,-847,575,3752335,-12095754,51440,31398,-17,24650,283
79915.85,54894,26454,21036,558,-1196,282,-950,575,3752247,-12095964,51433,31398,-37,24646,296
79916.85,54884,26453,21018,549,-1198,288,-680,576,3752159,-12096176,51430,31399,-20,24645,309
79917.85,54871,26452,20998,541,-1201,294,-729,575,3752071,-12096386,51430,31400,-13,24644,316
79918.85,54853,26451,20980,535,-1202,310,-1012,575,3751983,-12096597,51433,31402,-18,24644,324
79919.85,54837,26449,20962,531,-1208,283,-836,575,3751894,-12096807,51439,31402,-53,24643,331
79920.85,54815,26446,20941,528,-1217,302,-823,576,3751806,-12097018,51449,31402,-18,24640,339
79921.85,54787,26443,20926,529,-1223,352,-775,576,3751718,-12097229,51460,31404,-49,24642,328
79922.85,54760,26441,20914,529,-1224,303,-853,575,3751630,-12097438,51475,31405,-25,24639,304
79923.85,54746,26440,20901,524,-1225,291,-750,576,3751542,-12097648,51492,31406,-27,24639,277
79924.85,54737,26439,20892,516,-1224,255,-935,575,3751454,-12097858,51508,31407,-31,24639,249
79925.85,54730,26439,20890,513,-1223,273,-811,575,3751366,-12098068,51523,31408,1,24637,228
79926.85,54738,26439,20892,507,-1220,250,-1015,575,3751278,-12098278,51534,31407,-22,24637,211
79927.85,54745,26441,20896,501,-1218,252,-891,575,3751190,-12098487,51541,31407,19,24634,201
79928.85,54760,26443,20900,498,-1223,216,-880,575,3751103,-12098696,51545,31407,-4,24636,195
79929.85,54773,26445,20914,500,-1221,231,-877,575,3751015,-12098906,51546,31407,1,24637,192
79930.85,54787,26446,20930,506,-1221,230,-998,575,3750927,-12099117,51544,31407,-1,24638,191
79931.85,54804,26448,20948,512,-1217,219,-990,575,3750840,-12099327,51541,31406,-11,24636,193
79932.85,54819,26450,20961,516,-1215,221,-810,575,3750752,-12099537,51535,31406,-10,24636,195
79933.85,54834,26451,20974,517,-1208,234,-852,575,3750665,-12099747,51528,31406,-4,24635,199
79934.85,54848,26453,20981,517,-1209,235,-859,575,3750577,-12099958,51520,31406,-14,24633,203
79935.85,54859,26454,20995,522,-1203,228,-759,575,3750490,-12100168,51510,31405,0,24634,207
79936.85,54871,26456,21000,523,-1206,220,-783,575,3750401,-12100379,51500,31405,-11,24634,212
79937.85,54879,26457,21007,525,-1208,199,-783,575,3750314,-12100589,51491,31405,-18,24634,216
79938.85,54885,26458,21020,532,-1201,212,-835,575,3750226,-12100800,51481,31404,-17,24635,220
79939.85,54894,26458,21028,537,-1200,178,-903,575,3750137,-12101010,51471,31404,-25,24628,222
79940.85,54898,26459,21034,541,-1197,143,-816,575,3750049,-12101221,51461,31404,-11,24631,223
79941.85,54903,26459,21043,546,-1194,148,-869,575,3749961,-12101432,51452,31403,-6,24628,219
79942.85,54912,26460,21048,546,-1189,132,-948,575,3749873,-12101643,51442,31403,-5,24628,216
79943.85,54916,26462,21051,545,-1188,144,-806,575,3749784,-12101853,51432,31404,7,24628,216
79944.85,54922,26463,21052,545,-1192,121,-761,575,3749696,-12102064,51422,31405,1,24630,212
79945.85,54930,26465,21059,550,-1193,93,-913,575,3749608,-12102275,51412,31406,10,24630,210
79946.85,54940,26466,21067,554,-1192,93,-771,575,3749519,-12102486,51401,31406,2,24629,209
79947.85,54950,26468,21072,555,-1191,97,-905,575,3749431,-12102697,51389,31406,15,24632,210
79948.85,54961,26469,21077,555,-1189,107,-860,575,3749342,-12102907,51376,31405,11,24633,209
79949.85,54972,26471,21083,556,-1185,134,-921,575,3749254,-12103118,51364,31406,2,24632,208
79950.85,54980,26472,21091,559,-1184,146,-899,575,3749165,-12103329,51350,31406,-5,24630,209
79951.85,54990,26473,21095,558,-1180,174,-905,575,3749077,-12103540,51337,31406,-8,24629,208
79952.85,55001,26474,21101,559,-1178,212,-942,575,3748989,-12103751,51323,31405,-16,24627,209
79953.85,55009,26475,21104,559,-1178,225,-950,575,3748900,-12103962,51309,31405,-15,24627,208
79954.85,55019,26477,21106,556,-1175,281,-868,575,3748812,-12104174,51295,31405,-7,24625,207
79955.85,55029,26478,21107,554,-1177,322,-784,575,3748723,-12104384,51280,31406,1,24624,207
79956.85,55041,26480,21110,554,-1179,319,-887,574,3748634,-12104595,51266,31406,19,24628,207
79957.85,55051,26482,21117,556,-1175,314,-827,575,3748546,-12104807,51252,31406,22,24626,208
79958.85,55056,26482,21128,562,-1171,327,-816,574,3748457,-12105018,51238,31406,12,24627,206
79959.85,55065,26483,21136,567,-1172,298,-825,575,3748369,-12105229,51224,31405,5,24627,205
79960.85,55076,26484,21152,578,-1163,286,-944,575,3748280,-12105440,51209,31404,6,24627,204
79961.85,55086,26484,21165,586,-1158,289,-913,575,3748191,-12105651,51195,31403,-3,24626,202
79962.85,55100,26484,21182,598,-1151,282,-867,575,3748103,-12105863,51180,31401,-17,24624,201
79963.85,55109,26483,21195,611,-1151,296,-863,575,3748014,-12106074,51164,31398,-3,24622,202
79964.85,55121,26482,21195,615,-1162,283,-904,575,3747925,-12106285,51149,31395,-9,24628,202
79965.85,55131,26484,21197,616,-1163,280,-730,575,3747837,-12106497,51133,31396,3,24627,202
79966.85,55139,26484,21203,620,-1165,265,-864,575,3747748,-12106709,51118,31395,-4,24627,202
79967.85,55152,26484,21207,625,-1171,256,-1020,575,3747659,-12106920,51102,31393,6,24628,203
79968.85,55159,26484,21218,638,-1174,316,-930,576,3747571,-12107132,51087,31391,-11,24631,201
79969.85,55171,26483,21223,642,-1175,328,-796,576,3747482,-12107343,51071,31388,-3,24628,201
79970.85,55180,26485,21221,637,-1176,339,-757,576,3747393,-12107554,51056,31389,-9,24629,201
79971.85,55188,26487,21221,635,-1175,325,-803,576,3747304,-12107766,51041,31391,10,24629,200
79972.85,55196,26489,21222,634,-1178,295,-887,576,3747215,-12107977,51026,31391,0,24628,199
79973.85,55208,26491,21219,627,-1173,244,-809,576,3747126,-12108188,51010,31391,11,24626,198
79974.85,55219,26493,21217,623,-1174,205,-778,575,3747037,-12108400,50995,31392,19,24625,198
79975.85,55230,26493,21223,626,-1173,159,-808,576,3746948,-12108612,50979,31390,24,24627,198
79976.85,55242,26493,21218,621,-1176,126,-974,576,3746859,-12108823,50964,31389,10,24628,199
79977.85,55255,26495,21215,617,-1180,94,-829,576,3746770,-12109034,50947,31388,24,24629,197
79978.85,55268,26497,21217,616,-1176,105,-894,576,3746681,-12109246,50931,31388,29,24628,199
79979.85,55278,26499,21231,627,-1171,99,-907,576,3746592,-12109457,50915,31390,13,24628,200
79980.85,55289,26501,21233,625,-1166,96,-897,575,3746503,-12109669,50897,31391,30,24627,201
79981.85,55300,26504,21235,622,-1160,137,-876,575,3746414,-12109880,50881,31392,30,24627,202
79982.85,55311,26506,21238,621,-1152,112,-838,575,3746325,-12110092,50864,31393,32,24626,203
79983.85,55321,26508,21239,621,-1150,84,-1067,575,3746236,-12110304,50847,31394,38,24626,203
79984.85,55335,26511,21238,618,-1147,60,-1029,575,3746147,-12110515,50831,31395,39,24626,204
79985.85,55347,26513,21238,618,-1147,98,-821,575,3746058,-12110727,50815,31394,34,24626,203
79986.85,55356,26513,21244,625,-1150,110,-933,575,3745969,-12110939,50798,31393,37,24629,203
79987.85,55367,26514,21243,627,-1156,126,-873,575,3745881,-12111150,50782,31393,21,24630,204
79988.85,55374,26516,21246,628,-1153,165,-892,575,3745792,-12111362,50766,31394,27,24632,203
79989.85,55380,26517,21248,630,-1153,189,-1125,575,3745703,-12111573,50750,31394,15,24632,201
79990.85,55391,26518,21248,631,-1157,175,-739,576,3745614,-12111785,50734,31394,-1,24631,202
79991.85,55400,26519,21251,633,-1158,171,-782,575,3745525,-12111998,50718,31394,2,24632,200
79992.85,55410,26520,21255,637,-1158,151,-822,576,3745437,-12112209,50703,31393,-6,24629,201
79993.85,55422,26519,21257,642,-1163,139,-1113,576,3745348,-12112421,50687,31391,-6,24632,201
79994.85,55434,26520,21260,648,-1171,176,-909,576,3745259,-12112632,50672,31389,3,24636,200
79995.85,55444,26522,21265,651,-1168,211,-962,576,3745170,-12112844,50656,31389,-13,24635,197
79996.85,55457,26524,21264,647,-1165,221,-934,576,3745081,-12113056,50640,31390,7,24635,199
79997.85,55467,26526,21268,649,-1163,231,-815,576,3744993,-12113268,50624,31391,3,24637,200
79998.85,55476,26527,21268,648,-1166,223,-1017,576,3744904,-12113479,50609,31391,4,24637,200
79999.85,55487,26528,21270,653,-1174,182,-989,576,3744815,-12113691,50593,31390,-6,24636,198
80000.85,55496,26530,21275,654,-1170,200,-824,576,3744726,-12113903,50578,31391,-1,24639,198
80001.85,55508,26533,21283,659,-1164,181,-1123,576,3744637,-12114115,50563,31392,-39,24636,196
80002.85,55519,26533,21290,662,-1157,164,-793,576,3744548,-12114327,50548,31391,-11,24633,196
80003.85,55531,26535,21293,661,-1151,179,-914,576,3744459,-12114539,50532,31391,-11,24636,195
80004.85,55538,26536,21297,664,-1147,181,-886,575,3744370,-12114750,50517,31392,-1,24632,196
80005.85,55550,26538,21296,664,-1147,171,-989,576,3744281,-12114962,50502,31392,13,24631,196
80006.85,55560,26540,21301,667,-1144,154,-917,576,3744193,-12115174,50486,31392,-32,24632,187
80007.85,55574,26542,21309,673,-1143,101,-952,576,3744104,-12115386,50471,31392,7,24631,171
80008.85,55594,26544,21319,677,-1139,35,-831,576,3744015,-12115598,50455,31392,-23,24632,150
80009.85,55616,26547,21333,679,-1134,61,-839,575,3743926,-12115809,50437,31391,-24,24627,129
80010.85,55645,26551,21347,679,-1130,62,-773,575,3743837,-12116021,50416,31391,-3,24629,111
80011.85,55680,26556,21365,682,-1123,121,-963,575,3743748,-12116233,50391,31392,8,24626,101
80012.85,55711,26560,21386,686,-1116,133,-1040,575,3743660,-12116445,50362,31391,-20,24624,92
80013.85,55754,26565,21403,686,-1110,105,-937,575,3743571,-12116658,50330,31390,38,24626,88
80014.85,55793,26570,21417,680,-1105,58,-846,575,3743482,-12116870,50294,31390,-24,24623,87
80015.85,55833,26575,21429,675,-1104,28,-807,575,3743393,-12117083,50256,31390,30,24622,88
80016.85,55876,26581,21443,675,-1104,22,-798,574,3743304,-12117295,50216,31390,-6,24626,90
80017.85,55916,26586,21459,676,-1105,39,-763,575,3743215,-12117507,50173,31389,-2,24620,91
80018.85,55963,26590,21467,671,-1110,66,-803,575,3743126,-12117721,50129,31387,4,24623,93
80019.85,55998,26596,21482,670,-1105,91,-911,575,3743037,-12117934,50084,31388,-6,24622,96
80020.85,56036,26601,21494,669,-1106,133,-1061,575,3742948,-12118147,50038,31388,5,24619,97
80021.85,56070,26605,21505,667,-1106,144,-886,575,3742858,-12118360,49991,31388,-14,24619,98
80022.85,56103,26610,21514,663,-1104,144,-806,574,3742769,-12118574,49943,31387,-15,24616,96
80023.85,56140,26615,21523,660,-1106,149,-930,574,3742679,-12118788,49895,31387,-7,24615,97
80024.85,56177,26619,21534,662,-1110,153,-815,575,3742590,-12119001,49847,31387,9,24615,96
80025.85,56211,26623,21539,658,-1119,206,-998,575,3742500,-12119215,49797,31386,-9,24619,93
80026.85,56250,26627,21547,654,-1118,215,-868,575,3742410,-12119429,49747,31385,-1,24617,92
80027.85,56286,26631,21554,647,-1112,186,-860,575,3742320,-12119643,49696,31383,8,24617,93
80028.85,56322,26633,21565,647,-1112,195,-858,575,3742230,-12119857,49644,31380,-12,24614,91
80029.85,56359,26633,21576,643,-1103,182,-748,575,3742140,-12120071,49592,31374,2,24613,91
80030.85,56397,26635,21585,635,-1088,173,-878,574,3742050,-12120285,49540,31370,12,24609,92
80031.85,56433,26638,21608,641,-1071,182,-846,573,3741959,-12120500,49487,31368,-9,24606,90
80032.85,56471,26641,21629,644,-1050,158,-1043,573,3741869,-12120714,49434,31366,5,24604,90
80033.85,56509,26645,21643,643,-1040,186,-851,573,3741779,-12120928,49380,31365,23,24600,88
80034.85,56546,26650,21658,641,-1025,237,-1016,572,3741688,-12121144,49326,31365,14,24596,87
80035.85,56580,26654,21672,642,-1015,252,-779,572,3741598,-12121358,49273,31364,20,24596,87
80036.85,56618,26659,21680,639,-1010,282,-1112,572,3741508,-12121573,49218,31364,20,24594,86
80037.85,56656,26663,21687,631,-996,265,-796,571,3741417,-12121788,49163,31363,14,24592,86
80038.85,56691,26665,21703,629,-973,224,-810,570,3741327,-12122003,49109,31360,37,24588,86
80039.85,56729,26665,21698,613,-969,236,-810,570,3741236,-12122218,49053,31353,22,24588,84
80040.85,56764,26667,21689,598,-981,225,-970,570,3741146,-12122434,48998,31350,-3,24582,83
80041.85,56797,26670,21687,591,-992,204,-1016,570,3741055,-12122649,48944,31349,-17,24584,83
80042.85,56837,26675,21683,584,-1003,142,-1028,570,3740965,-12122864,48889,31348,-33,24582,83
80043.85,56874,26679,21691,583,-1003,117,-981,570,3740875,-12123080,48833,31347,-24,24584,82
80044.85,56916,26684,21692,578,-1007,80,-1022,571,3740784,-12123296,48777,31346,-41,24581,82
80045.85,56951,26688,21697,574,-1007,33,-887,570,3740693,-12123511,48721,31345,-39,24579,83
80046.85,56991,26693,21706,574,-1002,-18,-1132,570,3740603,-12123727,48665,31344,-15,24576,85
80047.85,57031,26698,21716,574,-995,-31,-857,570,3740512,-12123943,48608,31344,-25,24574,86
80048.85,57071,26703,21719,568,-993,-57,-772,570,3740421,-12124159,48552,31344,-21,24571,87
80049.85,57111,26709,21719,562,-999,-17,-802,570,3740330,-12124375,48495,31345,-13,24569,87
80050.85,57149,26713,21725,559,-996,15,-879,570,3740239,-12124591,48438,31344,-20,24572,88
