"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78655.970","54176","26479","21420","361","-441","302","-930","538","3799637","-11972431","52332","31546","-151","25598","228"
"78656.970","54172","26468","21432","372","-431","30","-849","538","3799586","-11972663","52334","31535","-168","25593","224"
"78657.970","54174","26472","21407","347","-431","-271","-861","537","3799534","-11972895","52336","31539","-188","25585","223"
"78658.970","54180","26480","21359","303","-449","-471","-815","535","3799483","-11973127","52335","31547","-140","25584","221"
"78659.970","54183","26485","21355","295","-442","-517","-938","535","3799431","-11973360","52334","31552","-175","25579","221"
"78660.970","54189","26495","21333","273","-448","-583","-819","534","3799380","-11973590","52329","31563","-164","25574","221"
"78661.970","54199","26510","21283","223","-463","-597","-763","533","3799328","-11973825","52321","31579","-150","25569","225"
"78662.970","54207","26520","21261","197","-456","-582","-1022","532","3799276","-11974055","52310","31591","-167","25563","227"
"78663.970","54216","26518","21272","208","-463","-451","-917","534","3799224","-11974287","52296","31587","-145","25561","230"
"78664.970","54224","26511","21292","228","-464","-279","-989","533","3799171","-11974520","52286","31577","-142","25562","233"
"78665.970","54226","26512","21313","249","-464","-192","-800","534","3799119","-11974750","52278","31577","-146","25558","239"
"78666.970","54228","26510","21335","271","-456","-185","-869","535","3799067","-11974982","52272","31576","-156","25557","246"
"78667.970","54226","26506","21358","297","-453","-226","-825","536","3799014","-11975215","52268","31570","-158","25551","254"
"78668.970","54225","26510","21352","295","-454","-246","-764","537","3798961","-11975446","52265","31575","-156","25551","264"
"78669.970","54220","26511","21367","311","-434","-211","-878","535","3798909","-11975677","52264","31578","-136","25543","273"
"78670.970","54210","26501","21386","336","-424","-218","-883","535","3798856","-11975909","52266","31568","-131","25537","281"
"78671.970","54198","26500","21382","342","-423","-181","-840","537","3798803","-11976141","52272","31568","-133","25535","287"
"78672.970","54184","26509","21366","332","-410","-164","-751","535","3798750","-11976371","52282","31581","-136","25530","285"
"78673.970","54172","26518","21323","301","-427","-112","-829","535","3798696","-11976602","52296","31594","-137","25526","276"
"78674.970","54166","26533","21273","261","-449","-61","-872","533","3798644","-11976834","52315","31613","-121","25530","267"
"78675.970","54161","26540","21259","250","-443","-78","-961","533","3798591","-11977065","52328","31622","-125","25522","257"
"78676.970","54157","26549","21283","270","-417","18","-890","532","3798537","-11977295","52338","31633","-110","25518","242"
"78677.970","54155","26553","21301","286","-397","9","-881","531","3798484","-11977526","52348","31639","-114","25513","233"
"78678.970","54159","26555","21308","291","-390","118","-867","531","3798430","-11977757","52356","31640","-110","25511","223"
"78679.970","54161","26555","21298","284","-405","143","-908","531","3798377","-11977988","52361","31640","-96","25508","219"
"78680.970","54158","26549","21267","258","-441","287","-1009","533","3798323","-11978217","52363","31634","-87","25519","214"
"78681.970","54164","26547","21254","243","-456","342","-878","533","3798270","-11978450","52362","31630","-101","25518","209"
"78682.970","54169","26541","21252","237","-458","333","-891","533","3798216","-11978680","52357","31622","-122","25518","210"
"78683.970","54174","26530","21274","253","-453","326","-899","534","3798162","-11978910","52351","31608","-130","25514","211"
"78684.970","54177","26527","21299","275","-454","326","-802","535","3798109","-11979141","52340","31603","-132","25515","214"
"78685.970","54183","26525","21327","297","-439","313","-936","535","3798055","-11979373","52331","31600","-124","25511","218"
"78686.970","54187","26513","21375","340","-421","184","-775","536","3798001","-11979604","52325","31586","-113","25506","224"
"78687.970","54190","26506","21406","369","-412","159","-816","537","3797947","-11979835","52320","31576","-121","25508","228"
"78688.970","54187","26503","21420","381","-396","193","-723","536","3797894","-11980065","52316","31573","-122","25503","229"
"78689.970","54190","26501","21432","391","-386","153","-872","536","3797839","-11980295","52314","31570","-111","25495","233"
"78690.970","54190","26502","21427","387","-382","202","-983","536","3797785","-11980526","52313","31571","-106","25496","234"
"78691.970","54188","26504","21417","378","-376","400","-892","535","3797731","-11980758","52313","31575","-78","25490","232"
"78692.970","54184","26499","21417","379","-374","583","-853","535","3797677","-11980988","52314","31570","-93","25491","228"
"78693.970","54181","26497","21408","368","-365","565","-964","534","3797623","-11981219","52316","31567","-66","25485","230"
"78694.970","54177","26497","21390","354","-378","577","-1156","534","3797569","-11981449","52319","31568","-88","25488","228"
"78695.970","54175","26504","21371","335","-380","445","-915","534","3797514","-11981680","52321","31577","-98","25490","225"
"78696.970","54175","26513","21374","338","-372","385","-810","533","3797460","-11981911","52323","31588","-70","25484","221"
"78697.970","54175","26521","21366","330","-374","419","-847","533","3797405","-11982141","52324","31597","-104","25481","228"
"78698.970","54178","26513","21395","361","-374","373","-882","533","3797352","-11982371","52323","31587","-174","25482","202"
"78699.970","54171","26497","21493","454","-369","261","-1076","539","3797297","-11982603","52321","31569","-253","25473","124"
"78700.970","54203","26496","21520","473","-385","160","-929","541","3797242","-11982833","52315","31563","-166","25476","83"
"78701.970","54239","26484","21537","473","-393","22","-840","541","3797187","-11983064","52300","31543","-219","25479","75"
"78702.970","54279","26496","21534","452","-408","-124","-810","540","3797131","-11983296","52268","31550","-68","25476","55"
"78703.970","54330","26493","21542","428","-388","-131","-810","540","3797076","-11983528","52215","31537","-85","25479","47"
"78704.970","54375","26495","21579","436","-375","-131","-821","539","3797020","-11983758","52150","31533","-62","25461","29"
"78705.970","54425","26488","21649","468","-327","-196","-886","537","3796965","-11983989","52073","31516","-64","25461","38"
"78706.970","54478","26516","21617","412","-350","49","-791","537","3796910","-11984220","51990","31540","-124","25454","24"
"78707.970","54530","26528","21653","428","-371","-352","-856","538","3796855","-11984453","51904","31546","-134","25464","37"
"78708.970","54587","26521","21671","408","-329","-251","-916","535","3796799","-11984684","51814","31529","-111","25454","33"
"78709.970","54638","26539","21686","398","-338","9","-849","534","3796744","-11984918","51723","31541","-148","25444","20"
"78710.970","54694","26554","21737","418","-324","88","-820","535","3796689","-11985149","51636","31550","-120","25441","15"
"78711.970","54750","26556","21786","440","-317","30","-778","536","3796632","-11985384","51552","31544","-110","25439","15"
"78712.970","54801","26560","21832","457","-307","-62","-1071","537","3796576","-11985617","51468","31539","-89","25439","10"
"78713.970","54859","26563","21864","467","-319","-56","-988","537","3796520","-11985849","51383","31534","-87","25440","5"
"78714.970","54916","26564","21850","423","-311","0","-803","536","3796463","-11986084","51298","31526","-62","25440","-3"
"78715.970","54977","26555","21816","345","-266","-99","-722","526","3796407","-11986319","51211","31505","6","25418","-6"
"78716.970","55030","26558","21836","336","-265","-31","-856","526","3796351","-11986551","51122","31500","-5","25424","-9"
"78717.970","55090","26567","21855","325","-261","-183","-683","526","3796294","-11986788","51033","31501","14","25427","-6"
"78718.970","55154","26576","21889","333","-261","-367","-913","525","3796238","-11987023","50943","31501","35","25431","0"
"78719.970","55215","26588","21932","351","-263","-483","-724","527","3796182","-11987258","50853","31505","53","25434","9"
"78720.970","55276","26604","21983","392","-309","-369","-891","534","3796125","-11987494","50765","31515","50","25457","5"
"78721.970","55337","26617","22032","423","-326","-199","-735","535","3796069","-11987730","50677","31519","68","25467","1"
"78722.970","55398","26625","22075","442","-319","-70","-746","537","3796013","-11987967","50591","31519","82","25473","1"
"78723.970","55456","26632","22099","442","-313","37","-959","536","3795957","-11988203","50505","31519","92","25483","0"
"78724.970","55514","26639","22135","456","-306","196","-699","537","3795901","-11988440","50421","31518","113","25486","4"
"78725.970","55571","26647","22159","456","-297","500","-816","537","3795846","-11988678","50339","31517","130","25494","-7"
"78726.970","55626","26653","22181","461","-310","456","-816","537","3795789","-11988916","50258","31516","85","25501","-15"
"78727.970","55681","26658","22200","458","-314","595","-812","537","3795735","-11989155","50176","31512","-36","25507","-18"
"78728.970","55741","26664","22220","456","-313","639","-819","537","3795679","-11989393","50094","31510","-60","25499","-25"
"78729.970","55801","26672","22197","407","-310","674","-738","535","3795624","-11989630","50009","31509","-62","25495","-34"
"78730.970","55860","26675","22229","424","-326","46","-810","537","3795569","-11989869","49923","31504","-166","25491","-26"
"78731.970","55923","26681","22235","399","-297","23","-803","535","3795513","-11990109","49834","31500","-220","25483","-13"
"78732.970","55989","26683","22244","390","-306","-13","-663","533","3795458","-11990347","49745","31492","-219","25472","-28"
"78733.970","56052","26680","22263","367","-244","131","-642","534","3795401","-11990587","49653","31478","-221","25452","-26"
"78734.970","56128","26695","22219","299","-245","90","-770","521","3795345","-11990825","49560","31484","-121","25429","-36"
"78735.970","56197","26713","22262","335","-304","233","-666","529","3795289","-11991067","49465","31494","-140","25458","-43"
"78736.970","56262","26720","22265","302","-257","-53","-792","524","3795231","-11991307","49369","31492","-161","25434","-36"
"78737.970","56326","26729","22277","290","-247","-246","-856","521","3795175","-11991545","49272","31492","-199","25430","-30"
