"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"69802.800","86859","29020","10699","-355","403","-62","-890","550","3740849","-12184472","12878","30212","-935","24402","62"
"69803.800","86975","29011","10740","-344","434","-76","-876","550","3740813","-12184586","12738","30191","-864","24303","89"
"69804.800","87098","29007","10777","-332","465","-26","-863","552","3740776","-12184700","12605","30174","-796","24227","144"
"69805.800","87209","29013","10818","-295","475","-2","-1003","551","3740738","-12184811","12481","30170","-865","24139","149"
"69806.800","87303","29020","10851","-265","488","-19","-821","550","3740698","-12184922","12372","30168","-819","24073","174"
"69807.800","87397","29028","10861","-252","494","34","-1061","551","3740658","-12185034","12275","30167","-790","24009","193"
"69808.800","87484","29035","10860","-243","489","-17","-937","550","3740616","-12185145","12190","30166","-874","23938","215"
"69809.800","87569","29039","10864","-216","476","4","-894","548","3740572","-12185254","12107","30161","-829","23862","228"
"69810.800","87650","29040","10865","-197","474","-42","-885","548","3740528","-12185365","12021","30155","-730","23829","244"
"69811.800","87730","29043","10841","-208","479","-20","-819","548","3740483","-12185471","11936","30150","-579","23780","263"
"69812.800","87810","29045","10830","-199","479","113","-812","548","3740437","-12185579","11853","30144","-286","23756","251"
"69813.800","87896","29048","10792","-216","465","210","-861","548","3740390","-12185686","11774","30139","-76","23790","237"
"69814.800","87976","29049","10759","-244","471","169","-838","549","3740343","-12185791","11703","30132","-8","23794","233"
"69815.800","88059","29048","10733","-266","483","126","-989","551","3740296","-12185897","11630","30123","-3","23788","228"
"69816.800","88140","29049","10705","-289","488","29","-817","552","3740248","-12186002","11555","30116","17","23790","224"
"69817.800","88227","29047","10683","-299","486","-6","-998","552","3740201","-12186106","11478","30105","103","23795","218"
"69818.800","88316","29044","10666","-301","474","-129","-913","551","3740154","-12186212","11399","30093","94","23822","206"
"69819.800","88410","29041","10681","-271","471","-195","-862","550","3740108","-12186318","11317","30082","111","23835","207"
"69820.800","88502","29044","10690","-249","467","-210","-916","549","3740062","-12186424","11234","30076","-46","23856","206"
"69821.800","88595","29049","10712","-215","468","-167","-825","548","3740015","-12186530","11148","30072","29","23852","201"
"69822.800","88687","29056","10709","-204","461","-240","-779","547","3739969","-12186634","11061","30070","23","23883","208"
"69823.800","88780","29068","10710","-190","457","-241","-837","546","3739923","-12186739","10973","30073","1","23889","215"
"69824.800","88869","29061","10694","-185","435","-115","-822","545","3739878","-12186846","10885","30058","-60","23894","215"
"69825.800","88961","29025","10707","-141","401","19","-856","540","3739832","-12186951","10797","30012","12","23914","205"
"69826.800","89049","29018","10719","-100","374","23","-784","536","3739787","-12187055","10710","29996","-9","23961","215"
"69827.800","89138","29022","10704","-102","363","114","-825","536","3739741","-12187162","10624","29991","139","23985","212"
"69828.800","89230","29023","10703","-83","350","110","-740","534","3739697","-12187266","10539","29984","117","24014","211"
"69829.800","89314","29026","10707","-61","338","40","-1023","532","3739651","-12187371","10455","29978","-19","24030","217"
"69830.800","89403","29036","10702","-47","326","66","-1029","529","3739607","-12187477","10372","29980","169","24039","201"
"69831.800","89489","29041","10688","-44","313","13","-828","528","3739562","-12187583","10288","29977","12","24079","206"
"69832.800","89578","29018","10664","-77","334","82","-895","531","3739518","-12187686","10205","29945","47","24073","198"
"69833.800","89665","29008","10657","-83","345","143","-967","532","3739473","-12187792","10121","29927","-138","24046","203"
"69834.800","89757","29011","10650","-85","350","132","-831","533","3739430","-12187899","10037","29920","-4","24047","192"
"69835.800","89848","29016","10633","-92","344","-19","-812","533","3739385","-12188004","9952","29917","-182","24046","205"
"69836.800","89935","29024","10624","-91","343","-237","-886","533","3739342","-12188111","9867","29917","-199","24013","214"
"69837.800","90026","29034","10625","-73","339","-353","-855","531","3739298","-12188214","9782","29919","-107","24019","223"
"69838.800","90113","29037","10616","-68","334","-396","-937","531","3739254","-12188320","9697","29913","-120","24032","233"
"69839.800","90198","29037","10600","-73","336","-359","-963","531","3739210","-12188425","9612","29905","-145","24015","231"
"69840.800","90284","29041","10579","-82","332","-398","-1003","531","3739166","-12188530","9527","29902","-130","24008","233"
"69841.800","90375","29041","10573","-70","326","-443","-883","530","3739122","-12188634","9443","29893","-116","24011","240"
"69842.800","90464","29040","10585","-41","323","-422","-909","530","3739078","-12188739","9359","29883","-225","24004","244"
"69843.800","90550","29033","10567","-31","294","-239","-753","526","3739033","-12188841","9275","29868","-182","23995","241"
"69844.800","90637","29014","10567","1","265","-59","-826","520","3738989","-12188945","9192","29840","-193","24012","238"
"69845.800","90722","29000","10542","-8","250","63","-763","519","3738945","-12189049","9110","29819","-248","24014","239"
"69846.800","90805","28989","10527","-1","230","-129","-892","516","3738900","-12189152","9030","29799","-462","23967","229"
"69847.800","90887","28983","10481","-18","200","-375","-872","509","3738856","-12189257","8950","29785","-311","23949","256"
"69848.800","90973","29000","10465","-6","183","-617","-676","502","3738811","-12189360","8870","29795","-397","23945","272"
"69849.800","91055","29019","10496","16","228","-362","-1083","515","3738765","-12189461","8790","29806","-306","23911","269"
"69850.800","91150","29017","10482","19","227","49","-767","514","3738719","-12189564","8711","29795","-281","23876","255"
"69851.800","91230","29017","10464","34","187","295","-911","506","3738674","-12189665","8633","29788","-333","23881","252"
"69852.800","91308","29005","10436","13","190","256","-863","507","3738628","-12189766","8556","29768","-173","23874","261"
"69853.800","91385","28994","10429","11","207","430","-865","511","3738581","-12189867","8481","29750","4","23877","275"
"69854.800","91462","28974","10428","10","236","479","-715","516","3738534","-12189966","8407","29722","-37","23889","272"
"69855.800","91536","28948","10356","-43","208","781","-692","506","3738488","-12190066","8334","29689","19","23866","273"
"69856.800","91612","28969","10283","-69","146","306","-612","506","3738442","-12190169","8264","29703","-113","23887","273"
"69857.800","91684","28974","10274","-67","159","-171","-797","502","3738395","-12190267","8195","29702","-74","23890","308"
"69858.800","91749","28966","10211","-99","131","-9","-831","503","3738348","-12190367","8126","29688","27","23902","334"
"69859.800","91819","28964","10155","-152","152","-210","-737","509","3738303","-12190469","8057","29678","-33","23909","370"
"69860.800","91882","28972","10144","-108","127","-1020","-620","499","3738257","-12190568","7989","29682","73","23890","460"
"69861.800","91938","28940","10115","-106","143","-413","-729","503","3738211","-12190667","7923","29644","-28","23931","461"
"69862.800","92009","28949","10063","-130","147","-645","-770","508","3738165","-12190766","7858","29646","32","23918","423"
"69863.800","92048","28997","10041","-83","116","-1144","-699","489","3738120","-12190866","7797","29691","-55","23928","532"
"69864.800","92105","28961","10055","-62","185","-211","-662","507","3738075","-12190964","7738","29650","56","23939","472"
"69865.800","92159","28901","9911","-144","119","-221","-736","505","3738031","-12191062","7685","29583","81","23944","480"
"69866.800","92200","28941","9891","-123","130","-773","-628","501","3737986","-12191162","7636","29621","-21","23976","549"
"69867.800","92249","28907","9923","-59","178","-825","-652","501","3737942","-12191259","7591","29581","83","23953","552"
"69868.800","92296","28836","9868","-54","144","-497","-716","493","3737898","-12191356","7550","29504","68","23978","553"
"69869.800","92340","28838","9777","-105","124","-390","-871","505","3737855","-12191454","7510","29502","91","24027","518"
"69870.800","92381","28846","9728","-107","94","59","-636","497","3737812","-12191552","7473","29507","101","24033","508"
"69871.800","92428","28827","9694","-101","79","289","-675","493","3737770","-12191649","7436","29483","66","24057","479"
"69872.800","92463","28837","9648","-128","90","-289","-847","499","3737727","-12191745","7396","29490","104","24079","564"
"69873.800","92498","28846","9622","-122","87","-68","-741","498","3737686","-12191841","7355","29495","47","24094","607"
"69874.800","92548","28816","9619","-86","82","-194","-832","477","3737644","-12191936","7316","29460","115","24119","582"
"69875.800","92575","28814","9593","-85","108","-133","-666","491","3737603","-12192034","7279","29456","14","24112","632"
"69876.800","92612","28831","9566","-66","94","-109","-865","486","3737562","-12192130","7242","29470","149","24148","602"
"69877.800","92630","28823","9508","-100","129","-507","-721","503","3737522","-12192225","7207","29460","225","24181","693"
"69878.800","92651","28849","9471","-82","118","-8","-787","490","3737483","-12192321","7175","29485","96","24210","687"
"69879.800","92671","28871","9429","-85","133","-224","-674","501","3737443","-12192416","7146","29506","7","24207","729"
"69880.800","92677","28789","9342","-89","92","-744","-655","487","3737404","-12192511","7121","29421","14","24208","838"
"69881.800","92696","28801","9291","-50","36","-235","-604","451","3737365","-12192607","7103","29432","61","24289","777"
"69882.800","92711","28823","9300","-1","66","-301","-743","466","3737327","-12192701","7090","29453","143","24320","799"
"69883.800","92715","28813","9264","11","80","-318","-616","476","3737290","-12192794","7081","29443","32","24318","809"
"69884.800","92686","28808","9168","-27","73","-261","-774","475","3737252","-12192887","7077","29440","14","24329","894"
